n:505 mse_avg:5.99 mse_y:7.97 mse_u:1.71 mse_v:2.33 psnr_avg:40.36 psnr_y:39.11 psnr_u:45.80 psnr_v:44.45 
n:506 mse_avg:6.56 mse_y:8.83 mse_u:1.71 mse_v:2.34 psnr_avg:39.96 psnr_y:38.67 psnr_u:45.79 psnr_v:44.44 
n:507 mse_avg:6.81 mse_y:9.20 mse_u:1.72 mse_v:2.35 psnr_avg:39.80 psnr_y:38.49 psnr_u:45.78 psnr_v:44.41 
n:508 mse_avg:6.97 mse_y:9.43 mse_u:1.72 mse_v:2.36 psnr_avg:39.70 psnr_y:38.39 psnr_u:45.78 psnr_v:44.40 
n:509 mse_avg:7.00 mse_y:9.48 mse_u:1.72 mse_v:2.36 psnr_avg:39.68 psnr_y:38.36 psnr_u:45.77 psnr_v:44.40 
n:510 mse_avg:7.11 mse_y:9.65 mse_u:1.72 mse_v:2.37 psnr_avg:39.61 psnr_y:38.29 psnr_u:45.77 psnr_v:44.38 
n:511 mse_avg:7.12 mse_y:9.66 mse_u:1.72 mse_v:2.37 psnr_avg:39.60 psnr_y:38.28 psnr_u:45.77 psnr_v:44.38 
n:512 mse_avg:7.17 mse_y:9.73 mse_u:1.73 mse_v:2.37 psnr_avg:39.57 psnr_y:38.25 psnr_u:45.76 psnr_v:44.37 
n:513 mse_avg:7.24 mse_y:9.83 mse_u:1.73 mse_v:2.37 psnr_avg:39.54 psnr_y:38.21 psnr_u:45.74 psnr_v:44.38 
n:514 mse_avg:7.27 mse_y:9.87 mse_u:1.73 mse_v:2.38 psnr_avg:39.52 psnr_y:38.19 psnr_u:45.74 psnr_v:44.37 
n:515 mse_avg:5.57 mse_y:7.37 mse_u:1.68 mse_v:2.29 psnr_avg:40.67 psnr_y:39.46 psnr_u:45.89 psnr_v:44.54 
n:516 mse_avg:6.13 mse_y:8.19 mse_u:1.68 mse_v:2.29 psnr_avg:40.26 psnr_y:39.00 psnr_u:45.88 psnr_v:44.52 
n:517 mse_avg:6.40 mse_y:8.61 mse_u:1.68 mse_v:2.30 psnr_avg:40.07 psnr_y:38.78 psnr_u:45.87 psnr_v:44.52 
n:518 mse_avg:6.55 mse_y:8.83 mse_u:1.68 mse_v:2.30 psnr_avg:39.97 psnr_y:38.67 psnr_u:45.87 psnr_v:44.51 
n:519 mse_avg:6.62 mse_y:8.93 mse_u:1.69 mse_v:2.30 psnr_avg:39.92 psnr_y:38.62 psnr_u:45.86 psnr_v:44.52 
n:520 mse_avg:6.64 mse_y:8.97 mse_u:1.68 mse_v:2.30 psnr_avg:39.91 psnr_y:38.60 psnr_u:45.88 psnr_v:44.51 
n:521 mse_avg:6.65 mse_y:8.98 mse_u:1.68 mse_v:2.30 psnr_avg:39.90 psnr_y:38.60 psnr_u:45.87 psnr_v:44.51 
n:522 mse_avg:6.68 mse_y:9.02 mse_u:1.69 mse_v:2.30 psnr_avg:39.89 psnr_y:38.58 psnr_u:45.86 psnr_v:44.51 
n:523 mse_avg:6.81 mse_y:9.22 mse_u:1.68 mse_v:2.31 psnr_avg:39.80 psnr_y:38.48 psnr_u:45.87 psnr_v:44.50 
n:524 mse_avg:6.84 mse_y:9.26 mse_u:1.68 mse_v:2.32 psnr_avg:39.78 psnr_y:38.46 psnr_u:45.88 psnr_v:44.48 
n:525 mse_avg:5.46 mse_y:7.21 mse_u:1.65 mse_v:2.25 psnr_avg:40.76 psnr_y:39.55 psnr_u:45.96 psnr_v:44.60 
n:526 mse_avg:6.08 mse_y:8.15 mse_u:1.65 mse_v:2.26 psnr_avg:40.29 psnr_y:39.02 psnr_u:45.95 psnr_v:44.59 
n:527 mse_avg:6.35 mse_y:8.55 mse_u:1.65 mse_v:2.27 psnr_avg:40.10 psnr_y:38.81 psnr_u:45.95 psnr_v:44.58 
n:528 mse_avg:6.55 mse_y:8.84 mse_u:1.65 mse_v:2.27 psnr_avg:39.97 psnr_y:38.67 psnr_u:45.95 psnr_v:44.56 
n:529 mse_avg:6.67 mse_y:9.02 mse_u:1.65 mse_v:2.27 psnr_avg:39.89 psnr_y:38.58 psnr_u:45.96 psnr_v:44.56 
n:530 mse_avg:6.70 mse_y:9.06 mse_u:1.65 mse_v:2.29 psnr_avg:39.87 psnr_y:38.56 psnr_u:45.96 psnr_v:44.53 
n:531 mse_avg:6.76 mse_y:9.15 mse_u:1.65 mse_v:2.29 psnr_avg:39.83 psnr_y:38.52 psnr_u:45.97 psnr_v:44.52 
n:532 mse_avg:6.77 mse_y:9.16 mse_u:1.65 mse_v:2.30 psnr_avg:39.83 psnr_y:38.51 psnr_u:45.96 psnr_v:44.52 
n:533 mse_avg:6.78 mse_y:9.18 mse_u:1.65 mse_v:2.30 psnr_avg:39.82 psnr_y:38.50 psnr_u:45.96 psnr_v:44.51 
n:534 mse_avg:6.79 mse_y:9.20 mse_u:1.65 mse_v:2.29 psnr_avg:39.81 psnr_y:38.49 psnr_u:45.96 psnr_v:44.53 
n:535 mse_avg:5.11 mse_y:6.74 mse_u:1.55 mse_v:2.15 psnr_avg:41.05 psnr_y:39.85 psnr_u:46.23 psnr_v:44.80 
n:536 mse_avg:5.68 mse_y:7.59 mse_u:1.55 mse_v:2.16 psnr_avg:40.59 psnr_y:39.33 psnr_u:46.21 psnr_v:44.78 
n:537 mse_avg:6.00 mse_y:8.06 mse_u:1.55 mse_v:2.17 psnr_avg:40.35 psnr_y:39.07 psnr_u:46.22 psnr_v:44.76 
n:538 mse_avg:6.09 mse_y:8.20 mse_u:1.55 mse_v:2.18 psnr_avg:40.29 psnr_y:38.99 psnr_u:46.23 psnr_v:44.75 
n:539 mse_avg:6.25 mse_y:8.44 mse_u:1.55 mse_v:2.19 psnr_avg:40.17 psnr_y:38.87 psnr_u:46.21 psnr_v:44.73 
n:540 mse_avg:6.41 mse_y:8.67 mse_u:1.56 mse_v:2.20 psnr_avg:40.07 psnr_y:38.75 psnr_u:46.19 psnr_v:44.71 
n:541 mse_avg:6.41 mse_y:8.68 mse_u:1.56 mse_v:2.21 psnr_avg:40.06 psnr_y:38.75 psnr_u:46.21 psnr_v:44.69 
n:542 mse_avg:6.46 mse_y:8.74 mse_u:1.56 mse_v:2.21 psnr_avg:40.03 psnr_y:38.71 psnr_u:46.19 psnr_v:44.69 
n:543 mse_avg:6.52 mse_y:8.83 mse_u:1.57 mse_v:2.21 psnr_avg:39.99 psnr_y:38.67 psnr_u:46.18 psnr_v:44.69 
n:544 mse_avg:6.55 mse_y:8.88 mse_u:1.57 mse_v:2.21 psnr_avg:39.97 psnr_y:38.64 psnr_u:46.17 psnr_v:44.69 
n:545 mse_avg:5.00 mse_y:6.59 mse_u:1.54 mse_v:2.13 psnr_avg:41.14 psnr_y:39.95 psnr_u:46.26 psnr_v:44.85 
n:546 mse_avg:5.71 mse_y:7.64 mse_u:1.54 mse_v:2.13 psnr_avg:40.57 psnr_y:39.30 psnr_u:46.25 psnr_v:44.84 
n:547 mse_avg:5.94 mse_y:7.99 mse_u:1.54 mse_v:2.13 psnr_avg:40.39 psnr_y:39.10 psnr_u:46.24 psnr_v:44.84 
n:548 mse_avg:6.08 mse_y:8.21 mse_u:1.54 mse_v:2.12 psnr_avg:40.29 psnr_y:38.99 psnr_u:46.25 psnr_v:44.86 
n:549 mse_avg:6.22 mse_y:8.41 mse_u:1.54 mse_v:2.14 psnr_avg:40.19 psnr_y:38.88 psnr_u:46.24 psnr_v:44.82 
n:550 mse_avg:6.31 mse_y:8.54 mse_u:1.54 mse_v:2.14 psnr_avg:40.13 psnr_y:38.82 psnr_u:46.24 psnr_v:44.83 
n:551 mse_avg:6.38 mse_y:8.65 mse_u:1.55 mse_v:2.14 psnr_avg:40.08 psnr_y:38.76 psnr_u:46.23 psnr_v:44.82 
n:552 mse_avg:6.44 mse_y:8.73 mse_u:1.55 mse_v:2.15 psnr_avg:40.04 psnr_y:38.72 psnr_u:46.22 psnr_v:44.80 
n:553 mse_avg:6.44 mse_y:8.73 mse_u:1.55 mse_v:2.15 psnr_avg:40.04 psnr_y:38.72 psnr_u:46.23 psnr_v:44.81 
n:554 mse_avg:6.45 mse_y:8.76 mse_u:1.55 mse_v:2.15 psnr_avg:40.03 psnr_y:38.71 psnr_u:46.22 psnr_v:44.80 
n:555 mse_avg:5.09 mse_y:6.73 mse_u:1.53 mse_v:2.11 psnr_avg:41.06 psnr_y:39.85 psnr_u:46.27 psnr_v:44.88 
n:556 mse_avg:5.73 mse_y:7.68 mse_u:1.53 mse_v:2.12 psnr_avg:40.55 psnr_y:39.28 psnr_u:46.28 psnr_v:44.86 
n:557 mse_avg:5.91 mse_y:7.95 mse_u:1.53 mse_v:2.13 psnr_avg:40.41 psnr_y:39.13 psnr_u:46.27 psnr_v:44.84 
n:558 mse_avg:5.99 mse_y:8.07 mse_u:1.54 mse_v:2.13 psnr_avg:40.35 psnr_y:39.06 psnr_u:46.27 psnr_v:44.84 
n:559 mse_avg:6.07 mse_y:8.18 mse_u:1.54 mse_v:2.14 psnr_avg:40.30 psnr_y:39.00 psnr_u:46.26 psnr_v:44.83 
n:560 mse_avg:6.16 mse_y:8.33 mse_u:1.53 mse_v:2.14 psnr_avg:40.23 psnr_y:38.93 psnr_u:46.28 psnr_v:44.83 
n:561 mse_avg:6.20 mse_y:8.38 mse_u:1.53 mse_v:2.14 psnr_avg:40.21 psnr_y:38.90 psnr_u:46.27 psnr_v:44.83 
n:562 mse_avg:6.27 mse_y:8.49 mse_u:1.54 mse_v:2.15 psnr_avg:40.15 psnr_y:38.84 psnr_u:46.27 psnr_v:44.81 
n:563 mse_avg:6.32 mse_y:8.56 mse_u:1.54 mse_v:2.14 psnr_avg:40.12 psnr_y:38.81 psnr_u:46.27 psnr_v:44.82 
n:564 mse_avg:6.29 mse_y:8.51 mse_u:1.54 mse_v:2.14 psnr_avg:40.15 psnr_y:38.83 psnr_u:46.26 psnr_v:44.82 
n:565 mse_avg:4.32 mse_y:5.66 mse_u:1.39 mse_v:1.90 psnr_avg:41.77 psnr_y:40.60 psnr_u:46.70 psnr_v:45.35 
n:566 mse_avg:5.20 mse_y:6.97 mse_u:1.40 mse_v:1.92 psnr_avg:40.97 psnr_y:39.70 psnr_u:46.67 psnr_v:45.31 
n:567 mse_avg:8.63 mse_y:11.61 mse_u:2.03 mse_v:3.28 psnr_avg:38.77 psnr_y:37.48 psnr_u:45.06 psnr_v:42.98 
n:568 mse_avg:8.96 mse_y:12.16 mse_u:2.02 mse_v:3.12 psnr_avg:38.61 psnr_y:37.28 psnr_u:45.09 psnr_v:43.19 
n:569 mse_avg:9.01 mse_y:12.23 mse_u:2.02 mse_v:3.13 psnr_avg:38.58 psnr_y:37.26 psnr_u:45.09 psnr_v:43.18 
n:570 mse_avg:9.05 mse_y:12.30 mse_u:2.02 mse_v:3.13 psnr_avg:38.56 psnr_y:37.23 psnr_u:45.08 psnr_v:43.18 
n:571 mse_avg:9.02 mse_y:12.25 mse_u:2.02 mse_v:3.12 psnr_avg:38.58 psnr_y:37.25 psnr_u:45.08 psnr_v:43.19 
n:572 mse_avg:9.06 mse_y:12.30 mse_u:2.02 mse_v:3.12 psnr_avg:38.56 psnr_y:37.23 psnr_u:45.08 psnr_v:43.19 
n:573 mse_avg:9.13 mse_y:12.40 mse_u:2.02 mse_v:3.12 psnr_avg:38.53 psnr_y:37.20 psnr_u:45.08 psnr_v:43.19 
n:574 mse_avg:8.02 mse_y:10.87 mse_u:1.88 mse_v:2.78 psnr_avg:39.09 psnr_y:37.77 psnr_u:45.40 psnr_v:43.68 
n:575 mse_avg:8.40 mse_y:11.43 mse_u:1.88 mse_v:2.78 psnr_avg:38.89 psnr_y:37.55 psnr_u:45.39 psnr_v:43.68 
n:576 mse_avg:8.49 mse_y:11.56 mse_u:1.87 mse_v:2.78 psnr_avg:38.84 psnr_y:37.50 psnr_u:45.41 psnr_v:43.68 
n:577 mse_avg:8.53 mse_y:11.62 mse_u:1.88 mse_v:2.79 psnr_avg:38.82 psnr_y:37.48 psnr_u:45.40 psnr_v:43.67 
n:578 mse_avg:8.55 mse_y:11.66 mse_u:1.88 mse_v:2.79 psnr_avg:38.81 psnr_y:37.46 psnr_u:45.40 psnr_v:43.67 
n:579 mse_avg:8.62 mse_y:11.77 mse_u:1.88 mse_v:2.80 psnr_avg:38.77 psnr_y:37.42 psnr_u:45.39 psnr_v:43.66 
n:580 mse_avg:8.59 mse_y:11.72 mse_u:1.88 mse_v:2.80 psnr_avg:38.79 psnr_y:37.44 psnr_u:45.39 psnr_v:43.65 
n:581 mse_avg:8.61 mse_y:11.75 mse_u:1.88 mse_v:2.81 psnr_avg:38.78 psnr_y:37.43 psnr_u:45.39 psnr_v:43.65 
n:582 mse_avg:8.69 mse_y:11.86 mse_u:1.88 mse_v:2.81 psnr_avg:38.74 psnr_y:37.39 psnr_u:45.39 psnr_v:43.64 
n:583 mse_avg:8.64 mse_y:11.79 mse_u:1.88 mse_v:2.80 psnr_avg:38.77 psnr_y:37.42 psnr_u:45.38 psnr_v:43.66 
n:584 mse_avg:7.48 mse_y:10.14 mse_u:1.74 mse_v:2.59 psnr_avg:39.39 psnr_y:38.07 psnr_u:45.72 psnr_v:44.00 
n:585 mse_avg:7.87 mse_y:10.72 mse_u:1.74 mse_v:2.60 psnr_avg:39.17 psnr_y:37.83 psnr_u:45.72 psnr_v:43.99 
n:586 mse_avg:7.96 mse_y:10.85 mse_u:1.74 mse_v:2.59 psnr_avg:39.12 psnr_y:37.77 psnr_u:45.72 psnr_v:44.00 
n:587 mse_avg:8.02 mse_y:10.94 mse_u:1.75 mse_v:2.59 psnr_avg:39.09 psnr_y:37.74 psnr_u:45.71 psnr_v:44.00 
n:588 mse_avg:7.98 mse_y:10.89 mse_u:1.74 mse_v:2.59 psnr_avg:39.11 psnr_y:37.76 psnr_u:45.72 psnr_v:43.99 
n:589 mse_avg:8.07 mse_y:11.02 mse_u:1.74 mse_v:2.59 psnr_avg:39.06 psnr_y:37.71 psnr_u:45.72 psnr_v:43.99 
n:590 mse_avg:8.09 mse_y:11.05 mse_u:1.75 mse_v:2.59 psnr_avg:39.05 psnr_y:37.70 psnr_u:45.70 psnr_v:44.00 
n:591 mse_avg:8.09 mse_y:11.04 mse_u:1.75 mse_v:2.60 psnr_avg:39.05 psnr_y:37.70 psnr_u:45.70 psnr_v:43.99 
n:592 mse_avg:8.12 mse_y:11.09 mse_u:1.76 mse_v:2.61 psnr_avg:39.03 psnr_y:37.68 psnr_u:45.68 psnr_v:43.97 
n:593 mse_avg:8.18 mse_y:11.17 mse_u:1.76 mse_v:2.61 psnr_avg:39.01 psnr_y:37.65 psnr_u:45.69 psnr_v:43.96 
n:594 mse_avg:1.52 mse_y:2.09 mse_u:0.46 mse_v:0.32 psnr_avg:46.31 psnr_y:44.94 psnr_u:51.54 psnr_v:53.04 
n:595 mse_avg:1.99 mse_y:2.78 mse_u:0.47 mse_v:0.34 psnr_avg:45.15 psnr_y:43.69 psnr_u:51.45 psnr_v:52.87 
n:596 mse_avg:2.37 mse_y:3.33 mse_u:0.51 mse_v:0.39 psnr_avg:44.39 psnr_y:42.91 psnr_u:51.02 psnr_v:52.20 
n:597 mse_avg:2.58 mse_y:3.61 mse_u:0.54 mse_v:0.45 psnr_avg:44.02 psnr_y:42.55 psnr_u:50.79 psnr_v:51.56 
n:598 mse_avg:2.82 mse_y:3.95 mse_u:0.61 mse_v:0.51 psnr_avg:43.63 psnr_y:42.16 psnr_u:50.27 psnr_v:51.03 
n:599 mse_avg:2.94 mse_y:4.08 mse_u:0.71 mse_v:0.63 psnr_avg:43.44 psnr_y:42.02 psnr_u:49.59 psnr_v:50.14 
n:600 mse_avg:3.00 mse_y:4.16 mse_u:0.72 mse_v:0.65 psnr_avg:43.36 psnr_y:41.94 psnr_u:49.58 psnr_v:50.02 
n:601 mse_avg:1.45 mse_y:1.98 mse_u:0.45 mse_v:0.33 psnr_avg:46.52 psnr_y:45.17 psnr_u:51.62 psnr_v:52.98 
n:602 mse_avg:2.26 mse_y:3.17 mse_u:0.52 mse_v:0.40 psnr_avg:44.58 psnr_y:43.13 psnr_u:50.99 psnr_v:52.11 
n:603 mse_avg:2.53 mse_y:3.55 mse_u:0.56 mse_v:0.45 psnr_avg:44.09 psnr_y:42.63 psnr_u:50.64 psnr_v:51.59 
n:604 mse_avg:2.77 mse_y:3.86 mse_u:0.62 mse_v:0.55 psnr_avg:43.71 psnr_y:42.26 psnr_u:50.22 psnr_v:50.75 
n:605 mse_avg:2.86 mse_y:3.99 mse_u:0.63 mse_v:0.55 psnr_avg:43.57 psnr_y:42.12 psnr_u:50.12 psnr_v:50.73 
n:606 mse_avg:2.99 mse_y:4.16 mse_u:0.68 mse_v:0.61 psnr_avg:43.37 psnr_y:41.94 psnr_u:49.79 psnr_v:50.28 
n:607 mse_avg:2.99 mse_y:4.16 mse_u:0.73 mse_v:0.60 psnr_avg:43.37 psnr_y:41.94 psnr_u:49.49 psnr_v:50.36 
n:608 mse_avg:3.02 mse_y:4.18 mse_u:0.76 mse_v:0.65 psnr_avg:43.33 psnr_y:41.92 psnr_u:49.32 psnr_v:50.00 
n:609 mse_avg:2.99 mse_y:4.13 mse_u:0.79 mse_v:0.67 psnr_avg:43.37 psnr_y:41.97 psnr_u:49.18 psnr_v:49.86 
n:610 mse_avg:2.96 mse_y:4.07 mse_u:0.78 mse_v:0.68 psnr_avg:43.42 psnr_y:42.03 psnr_u:49.20 psnr_v:49.80 
n:611 mse_avg:1.62 mse_y:2.22 mse_u:0.49 mse_v:0.40 psnr_avg:46.02 psnr_y:44.67 psnr_u:51.25 psnr_v:52.15 
n:612 mse_avg:2.50 mse_y:3.49 mse_u:0.57 mse_v:0.48 psnr_avg:44.15 psnr_y:42.70 psnr_u:50.57 psnr_v:51.34 
n:613 mse_avg:2.63 mse_y:3.66 mse_u:0.65 mse_v:0.49 psnr_avg:43.93 psnr_y:42.50 psnr_u:50.02 psnr_v:51.23 
n:614 mse_avg:2.78 mse_y:3.86 mse_u:0.66 mse_v:0.55 psnr_avg:43.70 psnr_y:42.26 psnr_u:49.93 psnr_v:50.72 
n:615 mse_avg:2.92 mse_y:4.05 mse_u:0.70 mse_v:0.62 psnr_avg:43.48 psnr_y:42.06 psnr_u:49.67 psnr_v:50.18 
n:616 mse_avg:3.04 mse_y:4.21 mse_u:0.75 mse_v:0.65 psnr_avg:43.31 psnr_y:41.89 psnr_u:49.39 psnr_v:50.00 
n:617 mse_avg:3.09 mse_y:4.27 mse_u:0.80 mse_v:0.67 psnr_avg:43.23 psnr_y:41.83 psnr_u:49.12 psnr_v:49.85 
n:618 mse_avg:3.00 mse_y:4.13 mse_u:0.80 mse_v:0.72 psnr_avg:43.35 psnr_y:41.97 psnr_u:49.10 psnr_v:49.57 
n:619 mse_avg:3.06 mse_y:4.20 mse_u:0.83 mse_v:0.74 psnr_avg:43.27 psnr_y:41.90 psnr_u:48.96 psnr_v:49.45 
n:620 mse_avg:3.01 mse_y:4.13 mse_u:0.84 mse_v:0.73 psnr_avg:43.34 psnr_y:41.98 psnr_u:48.88 psnr_v:49.47 
n:621 mse_avg:1.60 mse_y:2.17 mse_u:0.51 mse_v:0.41 psnr_avg:46.09 psnr_y:44.77 psnr_u:51.03 psnr_v:52.03 
n:622 mse_avg:2.54 mse_y:3.55 mse_u:0.57 mse_v:0.45 psnr_avg:44.09 psnr_y:42.63 psnr_u:50.59 psnr_v:51.59 
n:623 mse_avg:2.74 mse_y:3.81 mse_u:0.65 mse_v:0.57 psnr_avg:43.75 psnr_y:42.32 psnr_u:50.02 psnr_v:50.54 
n:624 mse_avg:2.89 mse_y:3.99 mse_u:0.72 mse_v:0.66 psnr_avg:43.52 psnr_y:42.12 psnr_u:49.55 psnr_v:49.91 
n:625 mse_avg:2.95 mse_y:4.08 mse_u:0.72 mse_v:0.67 psnr_avg:43.43 psnr_y:42.02 psnr_u:49.53 psnr_v:49.84 
n:626 mse_avg:3.27 mse_y:4.52 mse_u:0.77 mse_v:0.76 psnr_avg:42.99 psnr_y:41.58 psnr_u:49.27 psnr_v:49.31 
n:627 mse_avg:3.19 mse_y:4.39 mse_u:0.79 mse_v:0.83 psnr_avg:43.09 psnr_y:41.71 psnr_u:49.13 psnr_v:48.93 
n:628 mse_avg:3.86 mse_y:5.33 mse_u:0.96 mse_v:0.89 psnr_avg:42.26 psnr_y:40.86 psnr_u:48.30 psnr_v:48.66 
n:629 mse_avg:4.21 mse_y:5.82 mse_u:0.94 mse_v:1.05 psnr_avg:41.89 psnr_y:40.49 psnr_u:48.42 psnr_v:47.91 
n:630 mse_avg:4.56 mse_y:6.29 mse_u:1.04 mse_v:1.17 psnr_avg:41.54 psnr_y:40.15 psnr_u:47.98 psnr_v:47.45 
n:631 mse_avg:1.88 mse_y:2.55 mse_u:0.57 mse_v:0.52 psnr_avg:45.39 psnr_y:44.07 psnr_u:50.59 psnr_v:50.93 
n:632 mse_avg:4.12 mse_y:5.78 mse_u:0.71 mse_v:0.87 psnr_avg:41.98 psnr_y:40.51 psnr_u:49.61 psnr_v:48.73 
n:633 mse_avg:4.31 mse_y:6.06 mse_u:0.76 mse_v:0.83 psnr_avg:41.79 psnr_y:40.30 psnr_u:49.32 psnr_v:48.96 
n:634 mse_avg:4.53 mse_y:6.38 mse_u:0.76 mse_v:0.89 psnr_avg:41.57 psnr_y:40.08 psnr_u:49.34 psnr_v:48.64 
n:635 mse_avg:4.68 mse_y:6.60 mse_u:0.80 mse_v:0.88 psnr_avg:41.43 psnr_y:39.93 psnr_u:49.11 psnr_v:48.70 
n:636 mse_avg:4.41 mse_y:6.16 mse_u:0.91 mse_v:0.93 psnr_avg:41.68 psnr_y:40.23 psnr_u:48.56 psnr_v:48.43 
n:637 mse_avg:3.83 mse_y:5.27 mse_u:0.89 mse_v:0.97 psnr_avg:42.30 psnr_y:40.91 psnr_u:48.61 psnr_v:48.24 
n:638 mse_avg:4.42 mse_y:6.13 mse_u:0.99 mse_v:1.03 psnr_avg:41.68 psnr_y:40.26 psnr_u:48.17 psnr_v:48.01 
n:639 mse_avg:4.80 mse_y:6.66 mse_u:1.10 mse_v:1.10 psnr_avg:41.31 psnr_y:39.90 psnr_u:47.73 psnr_v:47.71 
n:640 mse_avg:5.00 mse_y:6.91 mse_u:1.12 mse_v:1.22 psnr_avg:41.14 psnr_y:39.73 psnr_u:47.66 psnr_v:47.25 
n:641 mse_avg:2.20 mse_y:2.98 mse_u:0.66 mse_v:0.62 psnr_avg:44.70 psnr_y:43.38 psnr_u:49.91 psnr_v:50.21 
n:642 mse_avg:3.52 mse_y:4.91 mse_u:0.74 mse_v:0.75 psnr_avg:42.67 psnr_y:41.22 psnr_u:49.46 psnr_v:49.36 
n:643 mse_avg:3.53 mse_y:4.93 mse_u:0.75 mse_v:0.73 psnr_avg:42.65 psnr_y:41.21 psnr_u:49.38 psnr_v:49.47 
n:644 mse_avg:3.65 mse_y:5.08 mse_u:0.80 mse_v:0.74 psnr_avg:42.51 psnr_y:41.07 psnr_u:49.09 psnr_v:49.42 
n:645 mse_avg:3.32 mse_y:4.59 mse_u:0.79 mse_v:0.75 psnr_avg:42.92 psnr_y:41.51 psnr_u:49.17 psnr_v:49.38 
n:646 mse_avg:3.18 mse_y:4.39 mse_u:0.79 mse_v:0.72 psnr_avg:43.11 psnr_y:41.71 psnr_u:49.15 psnr_v:49.55 
n:647 mse_avg:3.75 mse_y:5.24 mse_u:0.81 mse_v:0.72 psnr_avg:42.39 psnr_y:40.93 psnr_u:49.06 psnr_v:49.56 
n:648 mse_avg:4.05 mse_y:5.67 mse_u:0.85 mse_v:0.77 psnr_avg:42.06 psnr_y:40.59 psnr_u:48.86 psnr_v:49.29 
n:649 mse_avg:3.97 mse_y:5.56 mse_u:0.83 mse_v:0.77 psnr_avg:42.14 psnr_y:40.68 psnr_u:48.92 psnr_v:49.28 
n:650 mse_avg:1.88 mse_y:2.55 mse_u:0.58 mse_v:0.49 psnr_avg:45.40 psnr_y:44.07 psnr_u:50.52 psnr_v:51.24 
n:651 mse_avg:2.59 mse_y:3.60 mse_u:0.60 mse_v:0.52 psnr_avg:44.00 psnr_y:42.57 psnr_u:50.34 psnr_v:50.93 
n:652 mse_avg:2.87 mse_y:4.00 mse_u:0.66 mse_v:0.57 psnr_avg:43.55 psnr_y:42.11 psnr_u:49.93 psnr_v:50.56 
n:653 mse_avg:3.08 mse_y:4.29 mse_u:0.72 mse_v:0.61 psnr_avg:43.24 psnr_y:41.81 psnr_u:49.56 psnr_v:50.27 
n:654 mse_avg:3.17 mse_y:4.41 mse_u:0.72 mse_v:0.66 psnr_avg:43.12 psnr_y:41.69 psnr_u:49.55 psnr_v:49.95 
n:655 mse_avg:3.25 mse_y:4.52 mse_u:0.75 mse_v:0.68 psnr_avg:43.01 psnr_y:41.58 psnr_u:49.37 psnr_v:49.78 
n:656 mse_avg:3.33 mse_y:4.61 mse_u:0.82 mse_v:0.73 psnr_avg:42.91 psnr_y:41.50 psnr_u:49.01 psnr_v:49.49 
n:657 mse_avg:3.39 mse_y:4.68 mse_u:0.82 mse_v:0.77 psnr_avg:42.83 psnr_y:41.43 psnr_u:48.98 psnr_v:49.28 
n:658 mse_avg:3.40 mse_y:4.70 mse_u:0.82 mse_v:0.75 psnr_avg:42.82 psnr_y:41.41 psnr_u:48.99 psnr_v:49.35 
n:659 mse_avg:2.01 mse_y:2.72 mse_u:0.60 mse_v:0.54 psnr_avg:45.11 psnr_y:43.78 psnr_u:50.37 psnr_v:50.80 
n:660 mse_avg:2.83 mse_y:3.93 mse_u:0.64 mse_v:0.60 psnr_avg:43.62 psnr_y:42.18 psnr_u:50.08 psnr_v:50.33 
n:661 mse_avg:3.03 mse_y:4.20 mse_u:0.69 mse_v:0.69 psnr_avg:43.32 psnr_y:41.90 psnr_u:49.77 psnr_v:49.75 
n:662 mse_avg:3.23 mse_y:4.50 mse_u:0.69 mse_v:0.71 psnr_avg:43.04 psnr_y:41.60 psnr_u:49.77 psnr_v:49.61 
n:663 mse_avg:3.35 mse_y:4.66 mse_u:0.72 mse_v:0.73 psnr_avg:42.88 psnr_y:41.45 psnr_u:49.53 psnr_v:49.50 
n:664 mse_avg:3.26 mse_y:4.53 mse_u:0.73 mse_v:0.70 psnr_avg:43.00 psnr_y:41.57 psnr_u:49.48 psnr_v:49.71 
n:665 mse_avg:3.34 mse_y:4.65 mse_u:0.72 mse_v:0.73 psnr_avg:42.90 psnr_y:41.46 psnr_u:49.56 psnr_v:49.52 
n:666 mse_avg:3.35 mse_y:4.67 mse_u:0.71 mse_v:0.74 psnr_avg:42.87 psnr_y:41.44 psnr_u:49.60 psnr_v:49.44 
n:667 mse_avg:3.36 mse_y:4.70 mse_u:0.66 mse_v:0.70 psnr_avg:42.86 psnr_y:41.41 psnr_u:49.91 psnr_v:49.68 
n:668 mse_avg:1.75 mse_y:2.38 mse_u:0.53 mse_v:0.46 psnr_avg:45.69 psnr_y:44.36 psnr_u:50.92 psnr_v:51.55 
n:669 mse_avg:2.69 mse_y:3.75 mse_u:0.57 mse_v:0.56 psnr_avg:43.84 psnr_y:42.39 psnr_u:50.56 psnr_v:50.63 
n:670 mse_avg:2.82 mse_y:3.91 mse_u:0.65 mse_v:0.64 psnr_avg:43.63 psnr_y:42.21 psnr_u:50.01 psnr_v:50.06 
n:671 mse_avg:2.89 mse_y:4.02 mse_u:0.63 mse_v:0.64 psnr_avg:43.52 psnr_y:42.09 psnr_u:50.11 psnr_v:50.10 
n:672 mse_avg:2.89 mse_y:3.99 mse_u:0.69 mse_v:0.69 psnr_avg:43.52 psnr_y:42.12 psnr_u:49.72 psnr_v:49.74 
